Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2205;0.016848526989062564;-0.043530712427695947;-0.51956909408263918;-0.0046570250486910342;0.016848526989062564;-0.0096904960394998737;-0.043530712427695947;-0.00093652213516574184;-0.84890103960452545;-0.090817567294921089
2210;0.015126501123819578;-0.040737505667122129;-0.54158349758393065;-0.0047122485458803293;0.015126501123819578;-0.0091398908988653688;-0.040737505667122129;-0.00094762751401990426;-0.79443016167391567;-0.091894491644653617
2215;0.013580492471753133;-0.038085807293542932;-0.56397145005496752;-0.0047525886518448171;0.013580492471753133;-0.0086147498925577826;-0.038085807293542932;-0.00095573986080259819;-0.74271886680852739;-0.092681172036064421
2220;0.012192507837197452;-0.035569155969615719;-0.58666474308705086;-0.0047791827035304256;0.012192507837197452;-0.008114002370501798;-0.035569155969615719;-0.00096108789260550102;-0.69364115118987224;-0.093199787902062653
2225;0.010946393521584545;-0.033181368578856688;-0.6095828085135313;-0.0047931016490552559;0.010946393521584545;-0.0076366202817887063;-0.033181368578856688;-0.00096388697580687514;-0.64707643663950198;-0.093471224013884913
2230;0.0098276472499901138;-0.030916528688209804;-0.63263124634918011;-0.0047953534553420414;0.0098276472499901138;-0.0071816165397836961;-0.030916528688209804;-0.0009643398113423577;-0.60290934562528076;-0.09351513693401034
2235;0.0088232493283057351;-0.02876897547666123;-0.65570020133268736;-0.0047868863538137333;0.0088232493283057351;-0.0067480434483890069;-0.02876897547666123;-0.00096263708741043796;-0.56102948535610397;-0.093350018311112615
2240;0.0079215110645242844;-0.026733293111518803;-0.67866257363826676;-0.0047685919314812541;0.0079215110645242844;-0.0063349911872405424;-0.026733293111518803;-0.00095895810108648574;-0.52133124060662162;-0.092993255159974184
2245;0.0071119386887373969;-0.024804300554523401;-0.7013720480050889;-0.0047413080743992624;0.0071119386887373969;-0.0059415863536545401;-0.024804300554523401;-0.00095347135024816555;-0.48371357492419803;-0.092461187262399699
2250;0.0063851111869865128;-0.022977041780811325;-0.72366092410647287;-0.0047058217701749132;0.0063851111869865128;-0.0055669905592538142;-0.022977041780811325;-0.00094633509715657659;-0.44807983988696115;-0.091769161819494099
2255;0.005732570626186523;-0.021246776394287788;-0.74533772942222409;-0.004662871775923662;0.005732570626186523;-0.0052103990792533566;-0.021246776394287788;-0.00093769790497895585;-0.41433759209234355;-0.090931585479996885
2260;0.0051467236928421489;-0.019608970623664727;-0.76618459418560381;-0.0046131511577880806;0.0051467236928421489;-0.0048710395524685507;-0.019608970623664727;-0.0009276991484828568;-0.38239841756903342;-0.089961973863941169
2265;0.0046207532988971397;-0.018059288684067424;-0.78595436613664305;-0.0045573097078569777;0.0046207532988971397;-0.0045481707301841812;-0.018059288684067424;-0.00091646950007567753;-0.35217776331795531;-0.088872998695471911
