Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2185;0.027551232097531762;-0.11947365775081882;-0.33368155559647672;-0.0054524486342840362;0.027551232097531762;-0.0096128966063102755;-0.11947365775081882;-0.00041955862140629664;-2.350199742247514;-0.10725664231054587
2190;0.024784897367748582;-0.12246930895779026;-0.38022547336714618;-0.0088013670125315305;0.024784897367748582;-0.01010110274031273;-0.12246930895779026;-0.00067725340630439036;-2.4091280351200024;-0.17313415252941486
2195;0.022296362586016218;-0.12513572876091661;-0.43186536504735695;-0.01193317156032464;0.022296362586016218;-0.010547268340109458;-0.12513572876091661;-0.00091824157267133243;-2.4615799249508239;-0.23474075585568252
2200;0.019665391100087186;-0.10387771458476061;-0.40646285655124847;-0.053062725375678618;0.019665391100087186;-0.012076356706723159;-0.10387771458476061;-0.0040831056649842223;-2.0434075815402246;-1.0438117142187839
2205;0.017682306366318595;-0.10036622651727527;-0.43676693395895971;-0.051785075311824719;0.017682306366318595;-0.011707838940324638;-0.10036622651727527;-0.0039847922033846711;-1.9743321174883783;-1.018678702412829
2210;0.015904146923529167;-0.096998833596897691;-0.4693071811176841;-0.050566863924915564;0.015904146923529167;-0.011354982829148704;-0.096998833596897691;-0.0038910524683857424;-1.9080911893833439;-0.99471492544796702
2215;0.014304892974888607;-0.093740337566728213;-0.50424658661434307;-0.049377372819875941;0.014304892974888607;-0.01101271617509038;-0.093740337566728213;-0.0037995227206193043;-1.8439924024675614;-0.9713161131817486
2220;0.012866535333648892;-0.090587309053721518;-0.54175984067528216;-0.048215920669720129;0.012866535333648892;-0.010680722665286637;-0.090587309053721518;-0.0037101505328861247;-1.7819682965845505;-0.94846886304044875
2225;0.011572878566549332;-0.087536424456620229;-0.5820341593624212;-0.047081842529420853;0.011572878566549332;-0.010358695386441659;-0.087536424456620229;-0.0036228847385567373;-1.7219534922442588;-0.92616009470442917
2230;0.01040935823746513;-0.084584462740629196;-0.62527016537715641;-0.045974489432201372;0.01040935823746513;-0.010046336547116546;-0.084584462740629196;-0.0035376754005066588;-1.6638846275702039;-0.90437704216668791
2235;0.0093628765745976603;-0.081728302327764291;-0.67168282922704936;-0.044893227996178647;0.0093628765745976603;-0.0097433572081775284;-0.081728302327764291;-0.0034544737808481071;-1.6077002971286538;-0.88310724599502621
2240;0.0084216547030743633;-0.078964918079881638;-0.72150247474477291;-0.043837440041048711;0.0084216547030743633;-0.0094494770211485651;-0.078964918079881638;-0.0033732323114344567;-1.553340992580952;-0.86233854579175984
2245;0.0075750997723165459;-0.07629137837185658;-0.77497585320132067;-0.042806522214611613;0.0075750997723165459;-0.0091644239742579726;-0.07629137837185658;-0.0032939045651218272;-1.5007490451092014;-0.84205907284698656
2250;0.0068136854760972856;-0.07370484225206185;-0.8323672905166779;-0.041799885628798272;0.0068136854760972856;-0.0088879341459337825;-0.07370484225206185;-0.0032164452277618442;-1.4498685695592362;-0.82225724297876845
2255;0.0061288446147598034;-0.071202556687825949;-0.89395991235430294;-0.040816955504967188;0.0061288446147598034;-0.0086197514655515055;-0.071202556687825949;-0.0031408100709076903;-1.4006454102552632;-0.80292174955566453
2260;0.0055128724853181765;-0.068781853893130129;-0.96005695217606934;-0.039857170828266772;0.0055128724853181765;-0.0083596274812076342;-0.068781853893130129;-0.0030669559252177528;-1.3530270884322424;-0.78404155669759512
