Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2260;0.0053991763242052637;0.040334143283806204;0.97216306144969344;0.0039022231469261642;0.0053991763242052637;0.0057566952115651075;0.040334143283806204;0.00050781542691901577;0.72483931052094919;0.070126312474633884
2265;0.0048502993348007763;0.038690532900123475;1.0380779331012446;0.0041068628541305399;0.0048502993348007763;0.0055694349035595525;0.038690532900123475;0.00053444619516722098;0.69530221563608086;0.073803864350014417
2270;0.0043572324774274343;0.037114517454464736;1.1084774837691436;0.0042909630175915758;0.0043572324774274343;0.0053882981446786282;0.037114517454464736;0.00055840405190267419;0.66697986003369236;0.077112302925514478
2275;0.0039142997686094291;0.035603314795840432;1.1836686397926233;0.0044557589694749211;0.0039142997686094291;0.0052130836398062283;0.035603314795840432;0.000579849756955725;0.63982224606313731;0.080073828184629783
2280;0.0035164026009162036;0.034154256868302577;1.2639795199385073;0.0046024230555900582;0.0035164026009162036;0.0050435967448500159;0.034154256868302577;0.00059893587343343418;0.61378142645998102;0.082709508191760678
2285;0.003158960998697692;0.032764785058440854;1.349760916746523;0.0047320675908261653;0.003158960998697692;0.0048796492458936386;0.032764785058440854;0.00061580715232492991;0.58881142073649695;0.085039332203941387
2290;0.0028378608518861495;0.031432445731455205;1.4413878830823901;0.0048457476826666342;0.0028378608518861495;0.0047210591457217581;0.031432445731455205;0.00063060089993919287;0.56486813496104438;0.087082261411828801
2295;0.0025494065193876975;0.030154885948077137;1.5392614315113073;0.004944463928519942;0.0025494065193876975;0.0045676504574589123;0.030154885948077137;0.00064344732892194535;0.54190928478745348;0.088856277413062568
2300;0.0022499218861009441;-0.013465949119799031;-0.77886702656337903;0.011549593023891682;0.0022499218861009441;-0.00024938481279283484;-0.013465949119799031;0.0015030051566344771;-0.2419947092175905;0.20755613886055524
2305;0.0020190839379307076;-0.013278697219732703;-0.85584453884988143;0.009811538377332998;0.0020190839379307076;-0.00045119837627331924;-0.013278697219732703;0.0012768235854841898;-0.23862963121945913;0.17632179918970048
2310;0.0018119314422446416;-0.013098025909317298;-0.94071457602482589;0.0081877341026047983;0.0018119314422446416;-0.00063900034319842413;-0.013098025909317298;0.0010655099752787953;-0.23538281208781298;0.14714063714956083
2315;0.0016260339265586083;-0.012923413209425288;-1.0342878364433705;0.006672136101576802;0.0016260339265586083;-0.00081350933398356348;-0.012923413209425288;0.00086827777790025786;-0.23224487140794384;0.11990403508856887
2320;0.0014592103400126023;-0.01275437409490634;-1.1374571422393842;0.0052589878342314492;0.0014592103400126023;-0.00097541135669952628;-0.01275437409490634;0.00068437786657736858;-0.22920709285995669;0.094508543022229899
2325;0.001309503455036878;-0.012590458300046127;-1.2512056009242656;0.0039428074876349138;0.001309503455036878;-0.0011253611912507744;-0.012590458300046127;0.00051309686612104467;-0.2262613847809736;0.070855648048474829
2330;0.0011751568964007441;-0.012431248239542498;-1.3766155623142762;0.0027183756931521254;0.0011751568964007441;-0.0012639837172408997;-0.012431248239542498;0.00035375555450531024;-0.22340024280328388;0.048851553615429984
2335;0.0010545945279515473;-0.012276357039442673;-1.5148784468844934;0.0015807237691953253;0.0010545945279515473;-0.0013918751877575945;-0.012276357039442673;0.00020570733283853089;-0.22061671446858896;0.028406968233477575
2340;0.0009464019550365914;-0.012125426672704965;-1.6673055288083827;0.00052512246773091416;0.0009464019550365914;-0.0015096044512163862;-0.012125426672704965;6.8336760891185132e-05;-0.21790436572243974;0.0094369032402866117
2345;0.00084930992544372894;-0.011978126194223842;-1.8353397647593361;-0.00045292879635778946;0.00084930992544372894;-0.0016177141233116206;-0.011978126194223842;-5.8941844539957787e-05;-0.21525724919611627;-0.0081395207568192799
2350;0.00076217943398890361;-0.01183415007049843;-2.0205687681132289;-0.001357712253122217;0.00076217943398890361;-0.001716721711059302;-0.01183415007049843;-0.00017668575104310487;-0.21266987418933123;-0.024399259121838567
2355;0.00068398835588292671;-0.011693216599254977;-2.2247390375222054;-0.0021933016418283209;0.00068398835588292671;-0.001807120690821899;-0.011693216599254977;-0.00028542509427852093;-0.21013717826948403;-0.039415520459699288
2360;0.00061381945196012496;-0.011555066414617555;-2.4497715590447555;-0.0029635716501673244;0.00061381945196012496;-0.0018893815421496475;-0.011555066414617555;-0.00038566410634929479;-0.20765450040829006;-0.053257936247009946
2365;0.00055084960495911553;-0.011419461073583274;-2.6977789121598761;-0.0036722069460630833;0.00055084960495911553;-0.0019639527391850055;-0.011419461073583274;-0.00047788229115470538;-0.20521755557952237;-0.065992723141420448
2370;0.00049434016049998821;-0.011286181719773129;-2.9710840221726542;-0.004322710819110032;0.00049434016049998821;-0.0020312617013226826;-0.011286181719773129;-0.00056253554894290228;-0.20282241074546289;-0.077682838275708294
2375;0.00044362825937238604;-0.01115502782061518;-3.2722407148180643;-0.004918413447924895;0.00044362825937238604;-0.0020917157047441008;-0.01115502782061518;-0.00064005725218191064;-0.20046546216299604;-0.088388127829212751
2380;0.00039811905938772391;-0.011025815974297411;-3.6040562433945489;-0.0054624798090457212;0.00039811905938772391;-0.0021457027563841239;-0.011025815974297411;-0.00071085927478343244;-0.19814341394352356;-0.098165469157565535
2385;0.00035727875549273753;-0.010898378782990504;-3.9696159746167581;-0.005957917242396798;0.00035727875549273753;-0.0021935924318290472;-0.010898378782990504;-0.00077533297663388151;-0.1958532578038068;-0.10706890675061449
2390;0.00032062831621340094;-0.010772563789032583;-4.3723104367041188;-0.0064075826876916053;0.00032062831621340094;-0.0022357366785856945;-0.010772563789032583;-0.00083385014530297312;-0.19359225394828988;-0.1151497822768202
2395;0.00028773786290803315;-0.010648232470851518;-4.8158649521041319;-0.0068141896055922491;0.00028773786290803315;-0.0022724705861002694;-0.010648232470851518;-0.00088676389672812908;-0.19135791302495841;-0.12245685896245492
2400;0.0097947540873599137;-0.39923970800436531;-5.3043720979301767;-0.27236067278726367;0.0097947540873599137;-0.0873986497566967;-0.39923970800436531;-0.035443629469617224;-7.1746815755140778;-4.8945559816911617
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002877381733184693;3.1141731226075153;82.631015786287847;-8.0491720629703725;74.581843723317462
