Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2300;0.0022075321157562226;0.098331630236203282;9.4665615522631761;0.0037844947775730092;0.0022075321157562226;0.021702031051534738;0.098331630236203282;0.00080429239913069883;2.3615097227720696;0.090887552576427777
2305;0.0019815633036224054;0.096385884310138531;10.337405190491689;0.0027394396584678213;0.0019815633036224054;0.021066416870694209;0.096385884310138531;0.00058219409054009741;2.3147811379676826;0.06578975018393779
2310;0.0017787263356054792;0.094456880996615866;11.285752449529918;0.0017671901922747715;0.0017787263356054792;0.020449833760972334;0.094456880996615866;0.00037556866186942359;2.2684546398795207;0.042440431537845415
2315;0.0015966531534136763;0.092545796030148175;12.318339420112911;0.00086380945019291051;0.0015966531534136763;0.019851694904918192;0.092545796030148175;0.00018357942497491606;2.2225584646761178;0.020745048265272379
2320;0.0014332181335740099;0.090653703620933668;13.442477293436683;2.5550219580704616e-05;0.0014332181335740099;0.019271432227881295;0.090653703620933668;5.4300107709646939e-06;2.1771184103415138;0.00061360817281132219
2325;0.001286513266495442;0.088781582075184273;14.666100781555924;-0.00075115354166491188;0.001286513266495442;0.01870849577631949;0.088781582075184273;-0.00015963744691137663;2.1321579716517607;-0.018039529983133282
2330;0.001154825876867601;0.086930319148029747;15.997820569149734;-0.0014696948826946471;0.001154825876867601;0.018162353117488896;0.086930319148029747;-0.00031234404924998863;2.0876984687290348;-0.035295852887364615
2335;0.0010366186251834825;0.085100717140812118;17.446980129232159;-0.0021333016846262535;0.0010366186251834825;0.017632488759760701;0.085100717140812118;-0.00045337579540747838;2.04375916945708;-0.051232880587350767
2340;0.00093051155681931393;0.083293497753996859;19.023717262595152;-0.0027450441474949168;0.00093051155681931393;0.017118403592827111;0.083293497753996859;-0.00058338517368076298;2.0003574060276041;-0.065924346298096209
2345;0.0008352659890211037;0.081509306706564102;20.739030750229539;-0.0033078419533729584;0.0008352659890211037;0.016619614347100391;0.081509306706564102;-0.00070299268382916641;1.9575086858785093;-0.079440368429970293
2350;0.0007497700476146289;0.079748718132180402;22.604852539783504;-0.0038244711191986499;0.0007497700476146289;0.016135653071616594;0.079748718132180402;-0.00081278829345854745;1.9152267972713397;-0.091847615164661486
2355;0.00067302568452463538;0.078012238762098521;24.634125921553363;-0.004297570552304732;0.00067302568452463538;0.015666066629797255;0.078012238762098521;-0.0009133328312222605;1.8735239097468359;-0.10320946189123625
2360;0.00060413702448487911;0.076300311904271889;26.840890186709565;-0.0047296483211182504;0.00060413702448487911;0.015210416212434654;0.076300311904271889;-0.0010051593194894543;1.8324106696864286;-0.11358614180181822
2365;0.0005422999048454079;0.074613321227768203;29.24037230069656;-0.005123087652977607;0.0005422999048454079;0.014768276867292558;0.074613321227768203;-0.0010887742490194863;1.7918962911978422;-0.12303488993377731
2370;0.00048679248631855248;0.072951594361217009;31.849086168260232;-0.0054801526705350427;0.00048679248631855248;0.014339237044741503;0.072951594361217009;-0.0011646587980797141;1.7519886425345799;-0.13161008093384693
2375;0.00043696682501322571;0.071315406313576288;34.684940113559733;-0.0058029938777431241;0.00043696682501322571;0.013922898158851955;0.071315406313576288;-0.0012332699983441144;1.7126943282482656;-0.13936336080830855
2380;0.00039224130733446109;0.069704982725283429;37.767353249718823;-0.0060936534059678506;0.00039224130733446109;0.013518874163418841;0.069704982725283429;-0.0012950418498132773;1.6740187672675337;-0.1463437729124325
2385;0.00035209385940281236;0.068120502957362591;41.117381467081856;-0.0063540700303389404;0.00035209385940281236;0.013126791142378018;0.068120502957362591;-0.0013503863869045035;1.6359662670853179;-0.15259787842198799
2390;0.00031605585169400187;0.06656210302583554;44.75785382889805;-0.0065860839660429526;0.00031605585169400187;0.012746286914113334;0.06656210302583554;-0.0013996946977746817;1.5985400942309853;-0.15816987151991097
2395;0.00028370662771872628;0.065029878388458306;48.713520227396856;-0.0067914414538520788;0.00028370662771872628;0.012377010649171839;0.065029878388458306;-0.0014433378988508837;1.5617425411959596;-0.16310168952130469
2400;0.0096599819340754921;2.4095613439309935;53.011211222636234;-0.2644513523373534;0.0096599819340754921;0.4558853329015588;2.4095613439309935;-0.056202009812567233;57.867468765038161;-6.3510026046019439
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002837069412530604;3.117703579949043;109.76163858110239;12.530888828423791;122.2925274095262
