Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2205;0.016955967513707617;0.19448222246819416;2.4968333925041888;-0.011630753987672951;0.016955967513707617;0.039804363482406645;0.19448222246819416;-0.0025318624080347615;4.2719628490534278;-0.25547912971811387
2210;0.015227121470935016;0.18667649535372297;2.6687264352628692;-0.011140256361262747;0.015227121470935016;0.03821193408646216;0.18667649535372297;-0.0024250875159809449;4.100503597818661;-0.2447049437232168
2215;0.013674576453679085;0.17916869666029639;2.8522033242803779;-0.010663712569779223;0.013674576453679085;0.036681322228760783;0.17916869666029639;-0.002321350190548882;3.93558859073242;-0.23423726525200017
2220;0.012280351305391037;0.17194782873381192;3.0480222727612194;-0.010200910494296866;0.012280351305391037;0.035210180039930164;0.17194782873381192;-0.002220604256234035;3.7769762552275234;-0.22407143493684742
2225;0.011028299058848823;0.16500329026341246;3.2569890674146174;-0.0097516314560435035;0.011028299058848823;0.033796247357310141;0.16500329026341246;-0.0021228021095393915;3.6244337247439438;-0.21420264931768521
2230;0.0099039198102370725;0.15832486225619707;3.4799598594470016;-0.0093156510471517438;0.0099039198102370725;0.032437348490987832;0.15832486225619707;-0.0020278948998191451;3.4777365306517285;-0.20462597909012592
2235;0.0088941926867678427;0.15190269450106175;3.7178441001876728;-0.0088927399084538158;0.0088941926867678427;0.031131389107837755;0.15190269450106175;-0.0019358326985944169;3.3366683049180694;-0.19533638619037441
2240;0.0079874249593384662;0.14572729250479569;3.9716076268292322;-0.0084826644570980287;0.0079874249593384662;0.02987635322928902;0.14572729250479569;-0.0018465646579458039;3.2010204931478525;-0.18632873977792541
2245;0.0071731165505967334;0.13978950488416669;4.2422759037324953;-0.008085187566609954;0.0071731165505967334;0.028670300338707509;0.13978950488416669;-0.0017600391585537688;3.0705920776403901;-0.17759783117366967
2250;0.0064418383673564995;0.13408051119825856;4.5309374246736418;-0.0077000692018895029;0.0064418383673564995;0.027511362594424951;0.13408051119825856;-0.0016762039479291634;2.9451893101166453;-0.16913838780813001
2255;0.0057851230466515963;0.12859181020588592;4.8387472812955412;-0.0073270670115489654;0.0057851230466515963;0.026397742144588149;0.12859181020588592;-0.0015950062693574421;2.8246254537836419;-0.16094508623265605
2260;0.0051953668486930437;0.12331520853344138;5.1669309028581356;-0.0069659368798447299;0.0051953668486930437;0.025327708540149825;0.12331520853344138;-0.0015163929820469491;2.7087205344143523;-0.15301256424306101
2265;0.0046657415592756147;0.1182428097389804;5.5167879721543578;-0.0066164334403849279;0.0046657415592756147;0.024299596242436102;0.1182428097389804;-0.0014403106729563263;2.5973011001312805;-0.14533543216363484
2270;0.0041901153802645129;0.11336700375885964;5.8896965221647113;-0.0062783105536544448;0.0041901153802645129;0.02331180222186733;0.11336700375885964;-0.0013667057607454382;2.4901999895931444;-0.13790828333637609
2275;0.0037629818910289081;0.10868045672374739;6.2871172176552248;-0.0059513217503372384;0.0037629818910289081;0.022362783644531849;0.10868045672374739;-0.0012955245922808174;2.3872561082951238;-0.13072570385893315
2280;0.0033793962572856492;0.10417610113120856;6.7105978254640597;-0.0056352206422937683;0.0033793962572856492;0.021451055643422402;0.10417610113120856;-0.0012267135321000558;2.2883142127015623;-0.12378228161206341
2285;0.0030349179478598707;0.099847126362548944;7.1617778766693174;-0.0053297613029631612;0.0030349179478598707;0.020575189171269107;0.099847126362548944;-0.0011602190452203592;2.1932247019406086;-0.11707261461548142
2290;0.0027255592953346116;0.095686969532029736;7.6423935231667572;-0.0050346986188997299;0.0027255592953346116;0.019733808932008753;0.095686969532029736;-0.0010959877736634316;2.1018434167996474;-0.11059131874964921
2295;0.0024477393043246033;0.091689306656920877;8.1542825903938354;-0.0047497886140378453;0.0024477393043246033;0.018925591388033149;0.091689306656920877;-0.00103396660704368;2.0140314457682171;-0.10433303487852237
2300;0.0021828522024153747;0.081890605130219285;8.1666130806080197;-0.0036195907349495728;0.0021828522024153747;0.017038571978752741;0.081890605130219285;-0.00078793737052668122;1.7987948634226094;-0.079507303815449584
2305;0.0019597644970930396;0.08298055578671959;9.2173204080184146;-0.0041854154755452139;0.0019597644970930396;0.017152667307822746;0.08298055578671959;-0.00091110998614287245;1.8227365309579657;-0.091936112167303852
2310;0.0017594773567439952;0.083908874770059302;10.381412455204364;-0.0047064183765012976;0.0017594773567439952;0.017241334670082157;0.083908874770059302;-0.0010245254758700084;1.8431278251264949;-0.10338037174479529
2315;0.0015796603599411221;0.084685067855969701;11.670120777401172;-0.0051850637541513162;0.0015796603599411221;0.017306106898773418;0.084685067855969701;-0.0011287202890124838;1.8601775481532032;-0.11389421329412472
2320;0.0014182212856235789;0.08531818835667164;13.095734350428234;-0.0056236978619239389;0.0014182212856235789;0.017348444032518479;0.08531818835667164;-0.0012242051741307158;1.8740845635279124;-0.12352917421215305
2325;0.0012732817647369676;0.085816856677313091;14.671695824842601;-0.006024554145227989;0.0012732817647369676;0.017369736428578988;0.085816856677313091;-0.0013114663229605965;1.885038225578584;-0.13233431397429554
2330;0.0011431554208256596;0.08618927907255064;16.41270633417453;-0.0063897582730136748;0.0011431554208256596;0.017371307750612956;0.08618927907255064;-0.0013909664657182977;1.893218791475143;-0.14035632465692519
2335;0.0010263282451385826;0.086443265634894406;18.334839603932586;-0.0067213329552036089;0.0010263282451385826;0.017354417835809773;0.086443265634894406;-0.0014631459197917418;1.8987978163583494;-0.14763963675622901
2340;0.00092144097782153223;0.086586247545141493;20.4556661723311;-0.0070212025548187515;0.00092144097782153223;0.017320265446083755;0.086586247545141493;-0.0015284235937398534;1.9019385322598357;-0.15422652049736849
2345;0.0008272732901214798;0.086625293614090493;22.794388603446514;-0.0072911975032660878;0.0008272732901214798;0.017269990907838057;0.086625293614090493;-0.0015871979484427048;1.9027962114545445;-0.16015718281992469
2350;0.00074272958349329028;0.086567126143562906;25.371988649180377;-0.0075330585269118289;0.00074272958349329028;0.017204678644631231;0.086567126143562906;-0.0016398479171709987;1.9015185148611817;-0.16546986021807408
2355;0.0006668262403208532;0.086418136133735238;28.211387398534438;-0.0077484406927447614;0.0006668262403208532;0.017125359606925964;0.086418136133735238;-0.0016867337862738509;1.8982458260838411;-0.17020090760692955
2360;0.00059868017786197697;0.086184397862695453;31.337619541783379;-0.00793891728060977;0.00059868017786197697;0.017033013602932658;0.086184397862695453;-0.0017281980381131795;1.8931115716640201;-0.17438488337935187
2365;0.00053749857219626408;0.08587168286315941;34.778022973789561;-0.0081059834891965953;0.00053749857219626408;0.016928571534411969;0.08587168286315941;-0.001764566157808789;1.8862425280907535;-0.17805463081105788
2370;0.00048256963257417248;0.085485473320288635;38.562445065545873;-0.008251059982679762;0.00048256963257417248;0.016812917541146874;0.085485473320288635;-0.0017961474052953091;1.8777591160947615;-0.18124135596549912
2375;0.00043325431879213965;0.085030974913694185;42.723467046801566;-0.0083754962846129023;0.00043325431879213965;0.016686891057672019;0.085030974913694185;-0.0018232355541284197;1.8677756827336842;-0.18397470224355753
2380;0.00038897890519534913;0.084513129125726227;47.296648065972221;-0.0084805740254376184;0.00038897890519534913;0.016551288785686718;0.084513129125726227;-0.0018461095984248846;1.8564007717538402;-0.18628282171776328
2385;0.00034922830476424751;0.083936625037359741;52.32079062738535;-0.0085675100496865973;0.00034922830476424751;0.016406866585467049;0.083936625037359741;-0.0018650344292598653;1.8437373826966126;-0.18819244338458058
2390;0.00031354007558800863;0.083305910632129582;57.838229251050599;-0.0086374593887280394;0.00031354007558800863;0.016254341289456631;0.083305910632129582;-0.0018802614817943451;1.8298832191987293;-0.18972893846319761
2395;0.0002814990399707711;0.08262520362779574;63.895144357581657;-0.0086915181046535606;0.0002814990399707711;0.016094392441100887;0.08262520362779574;-0.0018920293543521795;1.8149309269187488;-0.19091638286387608
2400;0.0095865411124789364;3.1065395205894184;70.541903551597869;-0.33117022633452581;0.0095865411124789364;0.60416144920488013;3.1065395205894184;-0.072091409345036772;68.237709609908435;-7.2744278919636409
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0002814993482919865;3.119658441524311;121.14945608352787;4.1366930432327846;125.28614912676065
