Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2335;0.0010302784764467145;-0.022808206942426728;-4.8431644880461366;-0.0054364232314549951;0.0010302784764467145;-0.0061791479542479561;-0.022808206942426728;-0.0011893398243229504;-1.0363587850565552;-0.24702007437172435
2340;0.00092474339864725801;-0.021450153376186484;-5.0746005672757999;-0.0052900652758589174;0.00092474339864725801;-0.0058500241059173761;-0.021450153376186484;-0.0011573207305574495;-0.97465157819443105;-0.24036986493492879
2345;0.00083001909560804794;-0.020156961341856541;-5.3128760081532445;-0.0051471140922832448;0.00083001909560804794;-0.0055358354841405317;-0.020156961341856541;-0.0011260469447754795;-0.91589154813481244;-0.23387445232722828
2350;0.00074499809028976186;-0.018925825132804414;-5.5576649987324256;-0.0050075166114969764;0.00074499809028976186;-0.0052359566674153625;-0.018925825132804414;-0.0010955068568894539;-0.85995120924394464;-0.22753142519011918
2355;0.00066868636250329359;-0.017754053760532094;-5.808550454145589;-0.0048712190996657093;0.00066868636250329359;-0.0049497871860143157;-0.017754053760532094;-0.0010656887114148476;-0.80670828844804154;-0.22133834196686364
2360;0.00060019172519492367;-0.016639066431141922;-6.0650118488506877;-0.0047381672767380454;0.00060019172519492367;-0.0046767505582592335;-0.016639066431141922;-0.0010365806333698857;-0.7560455196930459;-0.21529273628172851
2365;0.00053871339163769235;-0.015578388195742587;-6.3264117127543429;-0.0046083064271363978;0.00053871339163769235;-0.0044162933631659608;-0.015578388195742587;-0.0010081706524916463;-0.70785044630787652;-0.20939212196955162
2370;0.00048353261150962604;-0.014569645768223964;-6.5919806573150552;-0.0044815815031484536;0.00048353261150962604;-0.0041678843481077581;-0.014569645768223964;-0.00098044672585526809;-0.66201523097257708;-0.20363399777364072
2375;0.00043400426634201478;-0.01361056350406813;-6.8608007850073705;-0.0043579372214031581;0.00043400426634201478;-0.0039310135701960836;-0.01361056350406813;-0.00095339675898024065;-0.61843647300362314;-0.19801585172944708
2380;0.00038954932604237549;-0.012698959534138172;-7.1317873216583116;-0.0042373181528001435;0.00038954932604237549;-0.0037051915701340433;-0.012698959534138172;-0.00092700862550448978;-0.57701503268110632;-0.19253516525077674
2385;0.00034964807826833505;-0.011832742047555673;-7.4036682959865097;-0.0041196688062316439;0.00034964807826833505;-0.0034899485773283103;-0.011832742047555673;-0.00090127018550042841;-0.53765586235020657;-0.18718941693394497
2390;0.00031383405146827027;-0.011009905718036122;-7.6749620741463964;-0.004004933706433911;0.00031383405146827027;-0.0032848337451013877;-0.011009905718036122;-0.00087616930250670501;-0.50026784404110292;-0.18197608609518726
2395;0.00028168856051787245;-0.010228528268270439;-7.9439525390404775;-0.0038930574662777964;0.00028168856051787245;-0.0030894144148880033;-0.010228528268270439;-0.00085169385934339304;-0.46476363336141879;-0.17689265605539695
2400;0.0095904616301157042;-0.35984806143966896;-8.2086616844366134;-0.14353252168787517;0.0095904616301157042;-0.11012582148506954;-0.35984806143966896;-0.031400966565879249;-16.35076798013711;-6.5218274355381336
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028168886763207013;3.1194900131645618;128.15384985805937;-2.2382952359589456;125.91555462210044
