Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2290;0.0027935865477172975;0.014834012096637749;1.0600179081501349;0.00067859154977333285;0.0027935865477172975;0.0030967161603653692;0.014834012096637749;0.00013546439181772243;0.613197807510375;0.028051133287830481
2295;0.0025088511557733503;0.014315530619132056;1.1390669685490629;0.00069414042104901737;0.0025088511557733503;0.0029963178284807368;0.014315530619132056;0.00013856834793317396;0.59176519014630447;0.028693881434009482
2300;0.0022341112612462807;0.013736306576320594;1.2273880249168867;0.00084952692963734429;0.0022341112612462807;0.0029117089148828026;0.013736306576320594;0.00016958750649715554;0.5678216399593804;0.035117138052807223
2305;0.0020084493400458273;0.0093765913530262038;0.93196759426332765;0.00089512669005362264;0.0020084493400458273;0.0020505000955194858;0.0093765913530262038;0.00017869039587720798;0.38760284285460617;0.037002108412012874
2310;0.0018044343603319589;0.0066484084403293647;0.73551800432376524;0.00093325607113808147;0.0018044343603319589;0.0015134959643323103;0.0066484084403293647;0.00018630200468771805;0.27482716425500797;0.03857827356075353
2315;0.0016206117293768279;0.0047684566077061353;0.58737513980822165;0.00096904099589054094;0.0016206117293768279;0.0011453526406075606;0.0047684566077061353;0.00019344559949000244;0.19711505680358132;0.040057525246486314
2320;0.0014551835769076251;0.0034621036545720552;0.47494026039180959;0.0010049642220559096;0.0014551835769076251;0.00089174206975907769;0.0034621036545720552;0.00020061680282468534;0.14311397055139424;0.041542493937343467
2325;0.0013064074578940151;0.0025848243605264467;0.3949745302890495;0.0010418173837540457;0.0013064074578940151;0.00072397131734667412;0.0025848243605264467;0.00020797364529887431;0.10684962506087475;0.043065903639715526
2330;0.0011726647749230334;0.0020460134499279063;0.34829826316360446;0.0010796882462842763;0.0011726647749230334;0.00062397075151089101;0.0020460134499279063;0.00021553364713205932;0.084576644097310555;0.044631382332922721
2335;0.0010524738411219134;0.0017830918771578963;0.33820429256969931;0.001118358138125417;0.0010524738411219134;0.00057920432672815055;0.0017830918771578963;0.00022325315584339973;0.073708179725066172;0.046229890729651439
2340;0.0009444874369425887;0.0017501424510866785;0.36990816516446756;0.0011574717126161891;0.0009444874369425887;0.0005804348498860178;0.0017501424510866785;0.00023106123506569403;0.072346139860599873;0.047846739763168909
2345;0.00084748511527909739;0.0019120851926834465;0.45039323979447765;0.0011966166400955347;0.00084748511527909739;0.00062057713990206365;0.0019120851926834465;0.00023887557315391462;0.079040413361419329;0.049464884844156669
2350;0.00076036365734206859;0.0022414976420812088;0.58848261804906876;0.0012354103338670951;0.00076036365734206859;0.00069408059166865637;0.0022414976420812088;0.00024661979592663081;0.09265743014834199;0.051068510876748456
2355;0.00068212076088551901;0.0027260424586663281;0.7977890152601308;0.0012767799565496917;0.00068212076088551901;0.00079906669072538137;0.0027260424586663281;0.00025487824061003206;0.1126871980381671;0.052778618820657271
2360;0.0006117728445055613;0.0033673668409553211;1.0987956710620139;0.0013250416383809968;0.0006117728445055613;0.00093672587144054929;0.0033673668409553211;0.00026451251822454396;0.13919780774784177;0.05477362578795153
2365;0.00054852646880145211;0.004122474429667935;1.5002964643404226;0.0013702034016956947;0.00054852646880145211;0.001096480293815767;0.004122474429667935;0.00027352797207581131;0.17041190645671167;0.05664049053549694
2370;0.00049168289968542275;0.0049830842169999159;2.0231581236277663;0.0014127763075216604;0.00049168289968542275;0.0012767788758859411;0.0049830842169999159;0.00028202662313852201;0.20598717977292755;0.05840033893940548
2375;0.00044058835503773722;0.0059683249577671352;2.7041834535651788;0.0014536582868488555;0.00044058835503773722;0.0014816194611457598;0.0059683249577671352;0.00029018772161921048;0.24671435851409168;0.060090289030237783
2380;0.0003946619374826355;0.007036924221572368;3.5593798288314105;0.0014925558599799928;0.0003946619374826355;0.0017027044208770582;0.007036924221572368;0.00029795268139384216;0.29088735240163816;0.061698209153674528
2385;0.00035339701779789665;0.0081809629420939514;4.6212370798086155;0.0015305834478803212;0.00035339701779789665;0.0019386753721983376;0.0081809629420939514;0.00030554396965691241;0.33817880872246825;0.063270166448402276
2390;0.00031632837864906918;0.0094100387493962698;5.938407016962266;0.0015709719006433752;0.00031632837864906918;0.0021920932109284722;0.0094100387493962698;0.0003136065474945431;0.38898546745996859;0.064939715490273053
2395;0.00028303079121615843;0.01070919106242537;7.5533513324636203;0.0016133456070776897;0.00028303079121615843;0.0024598964371769626;0.01070919106242537;0.00032206543321615941;0.44268889878938222;0.066691329531864629
2400;0.0096016950980556005;0.45753980148224616;9.5125657778144301;0.062831693294233215;0.0096016950980556005;0.10387958423991722;0.45753980148224616;0.012542828041144954;18.913453844441541;2.5972917049812088
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.00028303109400512307;3.118300420007536;105.50135756690463;9.3156400681612261;114.81699763506582;1.9037879390282271
