Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2265;0.0047550534218268933;0.019063373931251619;0.80823305225186104;0.0015529710360779353;0.0047550534218268933;0.0041562715362959898;0.019063373931251619;0.00031308019555218369;0.78376378488373277;0.06384821812973486
2270;0.0042692303604984824;0.017895041339843428;0.8450362844838244;0.0014857459045615061;0.0042692303604984824;0.0039071821170327719;0.017895041339843428;0.00029952755559159612;0.73572943497550625;0.061084351475981187
2275;0.00383298749722716;0.016822979728370834;0.88482576337298724;0.0014273128726781151;0.00383298749722716;0.0036792734981402645;0.016822979728370834;0.00028774740990712699;0.69165313089279301;0.058681959622560127
2280;0.0034412734766682586;0.015839316674611366;0.92791777700629297;0.0013764512717308124;0.0034412734766682586;0.0034707125052597146;0.015839316674611366;0.00027749367071898704;0.65121120907742458;0.056590856494254299
2285;0.0030895488529928952;0.014937976033442197;0.97474032228332952;0.0013320809215857606;0.0030895488529928952;0.0032800564175297906;0.014937976033442197;0.00026854857285340487;0.61415385737567907;0.054766632005361894
2290;0.0027737342448960114;0.014114949286911831;1.0259039788942825;0.0012932418370536923;0.0027737342448960114;0.0031063035807671409;0.014114949286911831;0.00026071858253299456;0.58031627121451668;0.053169817716136311
2295;0.0024901632686601463;0.013368991552825768;1.0823383992102809;0.0012590946475212732;0.0024901632686601463;0.0029490338079486357;0.013368991552825768;0.00025383448197477225;0.54964726901485195;0.051765904085338967
2300;0.0022079648704515105;0.012734987083336683;1.1627827757689779;0.0011746800501597852;0.0022079648704515105;0.0028041999528974539;0.012734987083336683;0.00023681643203345495;0.52358106769959811;0.048295316739884089
2305;0.0019842488349812071;0.0084964651716468911;0.86324562900703672;0.00095606852256995012;0.0019842488349812071;0.0019056383079255944;0.0084964651716468911;0.00019274417426576253;0.34932020559833638;0.039307411508578881
2310;0.0017821087567806153;0.0057678525357448517;0.65248748286159675;0.00078466935663056004;0.0017821087567806153;0.0013209936230400544;0.0057678525357448517;0.00015818996614266109;0.2371371379677813;0.032260576068691385
2315;0.0016000383874163588;0.0038463694348042977;0.48463283267725643;0.000646888642989238;0.0016000383874163588;0.00090584440081690738;0.0038463694348042977;0.00013041326473096795;0.1581380650222283;0.026595915972480687
2320;0.0014362344815184904;0.0024814897301529111;0.34832077138347017;0.00053696209961851004;0.0014362344815184904;0.00060852228868115083;0.0024814897301529111;0.00010825198619109186;0.10202295721988518;0.022076440878400588
2325;0.0012889578816102705;0.001540241476618356;0.24090306648085758;0.00045128910693281602;0.0012889578816102705;0.00040149414899652054;0.001540241476618356;9.0980242751936174e-05;0.063324860211145917;0.018554116380554091
2330;0.0011565962089830073;0.00093862946749544791;0.16360804698152265;0.00038725099056823926;0.0011565962089830073;0.00026729855447771923;0.00093862946749544791;7.8070107579776375e-05;0.03859042930704;0.015921279368610198
2335;0.0010376751089284206;0.00061819941625241919;0.1201045421050484;0.00034279644892935721;0.0010376751089284206;0.00019373753045375634;0.00061819941625241919;6.9108036642102157e-05;0.025416398799197167;0.014093593464959977
2340;0.00093085502320431571;0.00053573367339729392;0.11602702010078403;0.00031625160717217796;0.00093085502320431571;0.00017176090992780506;0.00053573367339729392;6.3756575439562134e-05;0.022025935863492791;0.013002239661599913
2345;0.00083492311014193128;0.00065796186555844044;0.15887167763515286;0.00030621667666126505;0.00083492311014193128;0.00019437916067496818;0.00065796186555844044;6.1733525470360055e-05;0.027051175931341931;0.012589667619177515
2350;0.00074878359849713406;0.00095854176541456889;0.25807560739501412;0.00031150220554663176;0.00074878359849713406;0.0002560418742854454;0.00095854176541456889;6.279909229587314e-05;0.039409095406708651;0.012806974699196342
2355;0.00067144788416769277;0.0014161963360553248;0.42520992919614642;0.0003310855601600954;0.00067144788416769277;0.00035225341944140491;0.0014161963360553248;6.6747112155557929e-05;0.058224918867356062;0.01361211675788547
2360;0.00060202493439075026;0.0020134930422725621;0.67426077384427074;0.00036407850219962866;0.00060202493439075026;0.0004793203136373916;0.0020134930422725621;7.3398515501538013e-05;0.082781932166872907;0.01496857512777364
2365;0.00053971224502983044;0.002736006064383329;1.0219908903343011;0.00040970133044846953;0.00053971224502983044;0.00063417711177097896;0.002736006064383329;8.2596113948618113e-05;0.11248703803530401;0.016844293490869522
2370;0.00048378744155377841;0.0035717359946246668;1.4883908806885948;0.00046726404833245078;0.00048378744155377841;0.00081426561983917944;0.0035717359946246668;9.4200803638869114e-05;0.14684689771327883;0.019210903609290546
2375;0.00043360047991411899;0.0045108798112443258;2.0973153822863466;0.00053618644824941948;0.00043360047991411899;0.0010174925705490308;0.0045108798112443258;0.00010809561425840694;0.1854584737605442;0.022044551064195558
2380;0.00038856581311774442;0.0055475516931773718;2.8782532948883777;0.00061637975100835188;0.00038856581311774442;0.0012426534797388674;0.0055475516931773718;0.00012426264785173795;0.22807977892911152;0.025341585824114433
2385;0.00034815066102986705;0.00668996883728196;3.8739062922352296;0.00071035757521395156;0.00034815066102986705;0.001491911688337462;0.00668996883728196;0.00014320865192800542;0.2750486517009782;0.029205351779718437
2390;0.00031186813494503234;0.0079296188301233809;5.1259403620161237;0.00081763572912782706;0.00031186813494503234;0.0017634534735892287;0.0079296188301233809;0.00016483601304779637;0.32601511618015938;0.033615942069249539
2395;0.00027929576984019386;0.0092460908003134442;6.6739974524147705;0.00093502364686885416;0.00027929576984019386;0.0020525207669765148;0.0092460908003134442;0.00018850151059283883;0.38014000812061582;0.038442181067662083
2400;0.009485148236183797;0.40331953486440614;8.5723002804416026;0.040269913823016777;0.009485148236183797;0.089427985528104936;0.40331953486440614;0.0081184466430364033;16.581914948678726;1.6556408214354921
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;Sum Delta Cost
0.00027929606493634884;3.121624966261128;106.20444549441638;9.7571596672719316;115.96160516168831;1.9037845106554336
